"51","100","5.251396349733546","""""","9.9","0.5251396349733546"
"52","100","5.3197987974839","""""","9.9","0.53197987974839"
"53","100","5.38873522218781","""""","9.9","0.538873522218781"
"54","100","5.4582056238452745","""""","9.9","0.5458205623845275"
"55","100","5.528210002456294","""""","9.9","0.5528210002456294"
"56","100","5.598748358020868","""""","9.9","0.5598748358020867"
"57","100","5.669820690538996","""""","9.9","0.5669820690538996"
"58","100","5.741427000010679","""""","9.9","0.5741427000010679"
"59","100","5.813567286435918","""""","9.9","0.5813567286435918"
"60","100","5.88624154981471","""""","9.9","0.588624154981471"
"61","100","5.959449790147058","""""","9.9","0.5959449790147058"
"62","100","6.033192007432959","""""","9.9","0.6033192007432959"
"63","100","6.1074682016724156","""""","9.9","0.6107468201672416"
"64","100","6.182278372865428","""""","9.9","0.6182278372865427"
"65","100","6.257622521011993","""""","9.9","0.6257622521011993"
"66","100","6.333500646112114","""""","9.9","0.6333500646112113"
"67","100","6.409912748165789","""""","9.9","0.6409912748165789"
"68","100","6.486858827173019","""""","9.9","0.6486858827173019"
"69","100","6.564338883133804","""""","9.9","0.6564338883133803"
"70","100","6.642352916048143","""""","9.9","0.6642352916048143"
"71","100","6.7209009259160375","""""","9.9","0.6720900925916038"
"72","100","6.7999829127374865","""""","9.9","0.6799982912737487"
"73","100","6.879598876512489","""""","9.9","0.6879598876512489"
"74","100","6.959748817241048","""""","9.9","0.6959748817241048"
"75","100","7.0404327349231615","""""","9.9","0.7040432734923161"
"76","100","7.121650629558828","""""","9.9","0.7121650629558828"
"77","100","7.203402501148051","""""","9.9","0.7203402501148051"
"78","100","7.285688349690828","""""","9.9","0.7285688349690828"
"79","100","7.368508175187158","""""","9.9","0.7368508175187158"
"80","100","7.451861977637045","""""","9.9","0.7451861977637045"
"81","100","7.535749757040486","""""","9.9","0.7535749757040486"
"82","100","7.620171513397481","""""","9.9","0.7620171513397481"
"83","100","7.705127246708033","""""","9.9","0.7705127246708032"
"84","100","7.790616956972137","""""","9.9","0.7790616956972137"
"85","100","7.876640644189797","""""","9.9","0.7876640644189796"
"86","100","7.963198308361012","""""","9.9","0.7963198308361011"
"87","100","8.05028994948578","""""","9.9","0.805028994948578"
"88","100","8.137915567564104","""""","9.9","0.8137915567564104"
"89","100","8.226075162595983","""""","9.9","0.8226075162595983"
"90","100","8.314768734581415","""""","9.9","0.8314768734581416"
"91","100","8.403996283520403","""""","9.9","0.8403996283520403"
"92","100","8.493757809412946","""""","9.9","0.8493757809412946"
"93","100","8.584053312259044","""""","9.9","0.8584053312259043"
"94","100","8.674882792058694","""""","9.9","0.8674882792058695"
"95","100","8.766246248811902","""""","9.9","0.8766246248811901"
"96","100","8.858143682518662","""""","9.9","0.8858143682518662"
"97","100","8.950575093178978","""""","9.9","0.8950575093178978"
"98","100","9.04354048079285","""""","9.9","0.9043540480792849"
"99","100","9.137039845360274","""""","9.9","0.9137039845360274"
"100","100","9.231073186881254","""""","9.9","0.9231073186881255"
"-100","99","1.042162820252678","""""","9.9","0.1042162820252678"
"-99","99","1.0295075664534319","""""","9.9","0.10295075664534319"
"-98","99","1.0173862896077406","""""","9.9","0.10173862896077406"
"-97","99","1.0057989897156039","""""","9.9","0.10057989897156039"
"-96","99","0.9947456667770218","""""","9.9","0.09947456667770219"
"-95","99","0.9842263207919946","""""","9.9","0.09842263207919946"
"-94","99","0.9742409517605221","""""","9.9","0.0974240951760522"
"-93","99","0.964789559682604","""""","9.9","0.09647895596826041"
"-92","99","0.9558721445582409","""""","9.9","0.09558721445582409"
"-91","99","0.9474887063874324","""""","9.9","0.09474887063874324"
"-90","99","0.9396392451701785","""""","9.9","0.09396392451701785"
"-89","99","0.9323237609064793","""""","9.9","0.09323237609064793"
"-88","99","0.9255422535963348","""""","9.9","0.09255422535963348"
"-87","99","0.919294723239745","""""","9.9","0.0919294723239745"
"-86","99","0.9135811698367098","""""","9.9","0.09135811698367098"
"-85","99","0.9084015933872294","""""","9.9","0.09084015933872294"
"-84","99","0.9037559938913037","""""","9.9","0.09037559938913037"
"-83","99","0.8996443713489326","""""","9.9","0.08996443713489326"
"-82","99","0.8960667257601163","""""","9.9","0.08960667257601163"
"-81","99","0.8930230571248544","""""","9.9","0.08930230571248544"
"-80","99","0.8905133654431474","""""","9.9","0.08905133654431474"
"-79","99","0.8885376507149951","""""","9.9","0.08885376507149952"
"-78","99","0.8870959129403976","""""","9.9","0.08870959129403976"
"-77","99","0.8861881521193546","""""","9.9","0.08861881521193546"
"-76","99","0.8858143682518662","""""","9.9","0.08858143682518663"
"-75","99","0.8859745613379326","""""","9.9","0.08859745613379326"
"-74","99","0.8866687313775536","""""","9.9","0.08866687313775537"
"-73","99","0.8878968783707296","""""","9.9","0.08878968783707296"
